lr,max-grad-norm,num-steps,recurrent-policy,seed
6.98018094124071e-05,0.5,20,True,30

seconds,frames,mean reward
19786,3533120,0.16572918
19799,3536320,0.108770825
19813,3539520,0.09239583
19825,3542720,0.18520832
19839,3545920,0.23018749
19852,3549120,0.20454167
19867,3552320,0.12416666
19880,3555520,0.10541666
19893,3558720,0.095270835
19906,3561920,0.10433333
19920,3565120,0.11483333
19933,3568320,0.10662499
19946,3571520,0.17179167
19959,3574720,0.17939582
19971,3577920,0.20310417
19984,3581120,0.1936875
19999,3584320,0.1955625
20011,3587520,0.19483334
20024,3590720,0.20979168
20037,3593920,0.25258332
20050,3597120,0.2171875
20063,3600320,0.19239582
20076,3603520,0.11845833
20089,3606720,0.06554167
20101,3609920,0.06575
20115,3613120,0.07589583
20129,3616320,0.10479166
20141,3619520,0.12583333
20154,3622720,0.13716665
20167,3625920,0.12687498
20182,3629120,0.08595833
20195,3632320,0.0840625
20208,3635520,0.1161875
20221,3638720,0.22739582
20234,3641920,0.20129165
20247,3645120,0.13775
20261,3648320,0.08181249
20274,3651520,0.110874996
20288,3654720,0.100645825
20301,3657920,0.12087499
20314,3661120,0.16706249
20327,3664320,0.24956252
20340,3667520,0.2762083
20354,3670720,0.35137498
20368,3673920,0.36083335
20382,3677120,0.37816665
20396,3680320,0.31108335
20409,3683520,0.3913333
20423,3686720,0.49297917
20436,3689920,0.49860412
20449,3693120,0.63410413
20462,3696320,0.6210833
20476,3699520,0.63904166
20490,3702720,0.6593333
20503,3705920,0.6692916
20516,3709120,0.5658542
20531,3712320,0.5696667
20544,3715520,0.6050417
20557,3718720,0.5300625
20570,3721920,0.5245625
20583,3725120,0.610125
20596,3728320,0.5785
20610,3731520,0.5453542
20623,3734720,0.4475625
20636,3737920,0.4760625
20649,3741120,0.41039586
20664,3744320,0.3652292
20678,3747520,0.45060417
20692,3750720,0.4969375
20705,3753920,0.47199997
20718,3757120,0.5381875
20731,3760320,0.48614582
20744,3763520,0.4295
20757,3766720,0.45987502
20770,3769920,0.51383334
20784,3773120,0.54514587
20798,3776320,0.52958333
20812,3779520,0.53252083
20825,3782720,0.62177086
20838,3785920,0.56570834
20851,3789120,0.4732708
20865,3792320,0.5247084
20878,3795520,0.5691458
20891,3798720,0.6062083
20904,3801920,0.5827709
20917,3805120,0.5020625
20931,3808320,0.47752082
20945,3811520,0.61510414
20958,3814720,0.62008333
20971,3817920,0.55399996
20984,3821120,0.4535208
20997,3824320,0.3479375
21010,3827520,0.3596875
21023,3830720,0.54389584
21037,3833920,0.5910625
21051,3837120,0.5266042
21066,3840320,0.4483125
21079,3843520,0.40908337
21585,3846720,0.55256253
