lr,max-grad-norm,num-steps,recurrent-policy,seed
0.00020614991340616725,0.5,5,True,127

seconds,frames,mean reward
15769,934480,0.30625
15776,935280,0.38149995
15783,936080,0.43666673
15790,936880,0.42720833
15797,937680,0.45891666
15803,938480,0.49720836
15810,939280,0.48870835
15817,940080,0.47008336
15824,940880,0.45333332
15831,941680,0.45808333
15838,942480,0.45135418
15844,943280,0.4532292
15852,944080,0.43195832
15859,944880,0.46945834
15866,945680,0.45062497
15873,946480,0.4314583
15879,947280,0.4121042
15886,948080,0.40177086
15893,948880,0.36239585
15899,949680,0.33377084
15906,950480,0.28587502
15912,951280,0.29479167
15921,952080,0.2686875
15928,952880,0.2692917
15934,953680,0.2589792
15941,954480,0.28716668
15948,955280,0.27966666
15955,956080,0.28677082
15961,956880,0.3525625
15968,957680,0.4179167
15975,958480,0.4074167
15981,959280,0.43441665
15990,960080,0.5491666
15997,960880,0.61597914
16004,961680,0.5894375
16011,962480,0.5808125
16017,963280,0.5804583
16024,964080,0.5725
16031,964880,0.58089584
16038,965680,0.55097914
16045,966480,0.561625
16052,967280,0.5602083
16060,968080,0.5626875
16067,968880,0.5725834
16074,969680,0.61008334
16080,970480,0.62104166
16087,971280,0.5841458
16094,972080,0.61352086
16101,972880,0.61375
16107,973680,0.5935
16114,974480,0.5465208
16121,975280,0.49012506
16130,976080,0.46106252
16136,976880,0.49637496
16143,977680,0.49568745
16150,978480,0.47581252
16157,979280,0.4559375
16163,980080,0.44779167
16170,980880,0.48099998
16177,981680,0.50710416
16183,982480,0.541375
16190,983280,0.503
16199,984080,0.44479167
16206,984880,0.44327083
16212,985680,0.423625
16219,986480,0.41337502
16225,987280,0.43375
16232,988080,0.45375
16239,988880,0.42643753
16246,989680,0.3895625
16253,990480,0.40631244
16259,991280,0.453875
16267,992080,0.42706248
16274,992880,0.41875
16281,993680,0.3911042
16287,994480,0.3905208
16294,995280,0.33495834
16301,996080,0.32677087
16308,996880,0.29820836
16315,997680,0.306
16321,998480,0.26310414
16328,999280,0.27991667
16337,1000080,0.3259375
16344,1000880,0.41018754
16350,1001680,0.48537502
16357,1002480,0.5240625
16364,1003280,0.5253958
16371,1004080,0.5533125
16377,1004880,0.5044167
16384,1005680,0.46935418
16391,1006480,0.43379167
16397,1007280,0.39485416
16407,1008080,0.34893748
16413,1008880,0.31120834
16420,1009680,0.2455
16427,1010480,0.25322917
16433,1011280,0.21572918
16440,1012080,0.2158125
16447,1012880,0.25387502
16453,1013680,0.26329166
16460,1014480,0.26141667
16466,1015280,0.28027084
16475,1016080,0.29050002
16482,1016880,0.29131252
16488,1017680,0.29085416
16495,1018480,0.29085416
16502,1019280,0.30954167
16509,1020080,0.32743752
16516,1020880,0.33760414
16523,1021680,0.37725002
16529,1022480,0.4525625
16536,1023280,0.49035415
16545,1024080,0.500625
16551,1024880,0.52825004
16558,1025680,0.511625
16564,1026480,0.4724375
16571,1027280,0.44370833
16577,1028080,0.42285413
16584,1028880,0.40279168
16591,1029680,0.3547083
16598,1030480,0.316125
16605,1031280,0.27875
16613,1032080,0.2660625
16620,1032880,0.25535417
16626,1033680,0.29025
16633,1034480,0.34554166
16640,1035280,0.40425
16647,1036080,0.43341672
16653,1036880,0.5170624
16660,1037680,0.563875
16667,1038480,0.5593125
16674,1039280,0.55420834
16682,1040080,0.57320833
16689,1040880,0.5618542
16695,1041680,0.5713125
16702,1042480,0.55508333
16708,1043280,0.5471875
16715,1044080,0.55635417
16721,1044880,0.54604167
16728,1045680,0.5450208
16735,1046480,0.52666664
16742,1047280,0.50074995
16750,1048080,0.5097916
16757,1048880,0.4716042
16763,1049680,0.509375
16770,1050480,0.47162497
16777,1051280,0.462625
16784,1052080,0.42485413
16790,1052880,0.4342917
16797,1053680,0.41622916
16804,1054480,0.40620834
16810,1055280,0.43137497
16819,1056080,0.46972916
16825,1056880,0.5205208
16832,1057680,0.53162503
16838,1058480,0.54875
16845,1059280,0.54845834
16852,1060080,0.51929164
16859,1060880,0.49393752
16865,1061680,0.44693747
16872,1062480,0.39858332
16879,1063280,0.3874583
16888,1064080,0.3742292
16894,1064880,0.394125
16901,1065680,0.3840625
16907,1066480,0.42993748
16914,1067280,0.4482292
16921,1068080,0.458625
16928,1068880,0.4689375
16934,1069680,0.47089586
16941,1070480,0.47931248
16948,1071280,0.5149792
16956,1072080,0.49645832
16963,1072880,0.5074375
16970,1073680,0.54541665
16976,1074480,0.57181245
16983,1075280,0.5250625
16990,1076080,0.53097916
16997,1076880,0.54183334
17004,1077680,0.57827085
17011,1078480,0.5683125
17018,1079280,0.55964583
17026,1080080,0.59845835
17033,1080880,0.59454167
17039,1081680,0.60227084
17046,1082480,0.52566665
17053,1083280,0.5348334
17060,1084080,0.52435416
17066,1084880,0.49541667
17073,1085680,0.4485625
17080,1086480,0.45264587
17087,1087280,0.4241875
17096,1088080,0.42508334
17102,1088880,0.5276458
17109,1089680,0.53902084
17116,1090480,0.55754167
17122,1091280,0.5964792
17129,1092080,0.5774583
17136,1092880,0.6203542
17143,1093680,0.6205
17149,1094480,0.5377083
17156,1095280,0.5097708
17165,1096080,0.4829375
17172,1096880,0.4939167
17178,1097680,0.4762917
17185,1098480,0.47820836
17192,1099280,0.47631252
17199,1100080,0.5142292
17205,1100880,0.5246666
17212,1101680,0.551875
17219,1102480,0.54131246
17226,1103280,0.5605208
17233,1104080,0.5410208
17240,1104880,0.5515
17247,1105680,0.5589792
17254,1106480,0.586375
17260,1107280,0.5770417
17267,1108080,0.54116666
17274,1108880,0.549
17280,1109680,0.52975
17287,1110480,0.52877086
17294,1111280,0.5096875
17303,1112080,0.4712917
17309,1112880,0.485625
17316,1113680,0.4753958
17323,1114480,0.44647914
17330,1115280,0.47637498
17336,1116080,0.4567291
17343,1116880,0.449
17350,1117680,0.4860208
17357,1118480,0.48537502
17363,1119280,0.48260415
17372,1120080,0.47110417
17378,1120880,0.51712495
17385,1121680,0.47837493
17392,1122480,0.44889587
17398,1123280,0.47564584
17405,1124080,0.447875
17411,1124880,0.3815625
17418,1125680,0.3590208
17425,1126480,0.44329166
17433,1127280,0.44449997
17441,1128080,0.43560418
17448,1128880,0.47122914
17455,1129680,0.44408333
17461,1130480,0.5025833
17468,1131280,0.50991666
17475,1132080,0.4927292
17481,1132880,0.44958332
17488,1133680,0.42091668
17495,1134480,0.4098958
17502,1135280,0.42214587
17512,1136080,0.47029167
17519,1136880,0.46185422
17526,1137680,0.45416665
17532,1138480,0.47247916
17540,1139280,0.4988333
17547,1140080,0.4646042
17553,1140880,0.48947918
17560,1141680,0.5065
17566,1142480,0.5257292
17573,1143280,0.5435834
17581,1144080,0.54568744
17588,1144880,0.545125
17595,1145680,0.53625
17602,1146480,0.54062504
17609,1147280,0.52175003
17615,1148080,0.52177083
17622,1148880,0.520625
17629,1149680,0.50850004
17635,1150480,0.49577084
17642,1151280,0.4860833
17651,1152080,0.4585
17658,1152880,0.43016666
17664,1153680,0.38166663
17671,1154480,0.36841667
17678,1155280,0.356625
17685,1156080,0.33791667
17692,1156880,0.283125
17698,1157680,0.26704165
17705,1158480,0.25368747
17711,1159280,0.306125
17720,1160080,0.33385417
17727,1160880,0.39075002
17734,1161680,0.36543754
17741,1162480,0.44833332
17748,1163280,0.56952083
17754,1164080,0.61597914
17762,1164880,0.6357708
17768,1165680,0.65552086
17775,1166480,0.62756246
17781,1167280,0.6178333
17790,1168080,0.5806458
17796,1168880,0.5609791
17803,1169680,0.4864792
17810,1170480,0.43837503
17816,1171280,0.38327083
17823,1172080,0.33702084
17829,1172880,0.31160417
17836,1173680,0.26564583
17843,1174480,0.25372916
17849,1175280,0.28050002
17858,1176080,0.28014582
17865,1176880,0.27987498
17871,1177680,0.3093542
17878,1178480,0.3165
17885,1179280,0.3429583
17892,1180080,0.35141668
17899,1180880,0.40593755
17905,1181680,0.42454165
17912,1182480,0.3606875
17918,1183280,0.41377082
17927,1184080,0.41591662
17934,1184880,0.43716666
17941,1185680,0.46383336
17947,1186480,0.49356243
17954,1187280,0.505
17961,1188080,0.49643746
17968,1188880,0.5083333
17975,1189680,0.48310417
17981,1190480,0.48310417
17988,1191280,0.46227083
17996,1192080,0.41625
18003,1192880,0.3877083
18010,1193680,0.35889584
18017,1194480,0.31283334
18024,1195280,0.31329167
18030,1196080,0.29208332
18037,1196880,0.27252084
18044,1197680,0.2553125
18051,1198480,0.26349998
18058,1199280,0.29247916
18066,1200080,0.2939375
18073,1200880,0.29345834
18079,1201680,0.29210415
18086,1202480,0.31991667
18093,1203280,0.3585208
18100,1204080,0.37645835
18107,1204880,0.37495834
18113,1205680,0.37325004
18120,1206480,0.4112084
18126,1207280,0.4145
18135,1208080,0.4428542
18142,1208880,0.41237503
18148,1209680,0.43189585
18155,1210480,0.4470625
18162,1211280,0.48370835
18169,1212080,0.48429167
18176,1212880,0.5126875
18183,1213680,0.49075
18190,1214480,0.5292917
18196,1215280,0.5495833
18205,1216080,0.53639585
18212,1216880,0.4995
18219,1217680,0.48174998
18226,1218480,0.44564584
18233,1219280,0.46679166
18239,1220080,0.4775417
18246,1220880,0.4963542
18253,1221680,0.51568747
18260,1222480,0.5535833
18266,1223280,0.6279375
18275,1224080,0.63731253
18282,1224880,0.6010209
18289,1225680,0.58916664
18295,1226480,0.5882083
18302,1227280,0.55087495
18310,1228080,0.597375
18316,1228880,0.55952084
18323,1229680,0.54887503
18330,1230480,0.57816666
18337,1231280,0.5879167
18345,1232080,0.6264374
18352,1232880,0.62625
18359,1233680,0.5590417
18366,1234480,0.5773958
18372,1235280,0.5674375
18379,1236080,0.52991664
18386,1236880,0.49172917
18392,1237680,0.43462503
18399,1238480,0.38670835
18405,1239280,0.35562503
18414,1240080,0.35333332
18421,1240880,0.4163125
18428,1241680,0.39731246
18434,1242480,0.39881247
18441,1243280,0.44639584
18448,1244080,0.5553959
18455,1244880,0.6030834
18462,1245680,0.602
18469,1246480,0.5955833
18476,1247280,0.52177083
18484,1248080,0.5038958
18491,1248880,0.466
18498,1249680,0.44622916
18505,1250480,0.38454166
18511,1251280,0.37539586
18518,1252080,0.2909375
18525,1252880,0.26527083
18531,1253680,0.21910416
18538,1254480,0.17164584
18545,1255280,0.21849999
18553,1256080,0.23447916
18560,1256880,0.31033334
18567,1257680,0.3471042
18574,1258480,0.43199998
18580,1259280,0.47004166
18587,1260080,0.5556667
18594,1260880,0.59225
18601,1261680,0.6228333
18607,1262480,0.6044792
18614,1263280,0.586375
18623,1264080,0.56808335
18629,1264880,0.5396667
18636,1265680,0.55020833
18643,1266480,0.5165
18649,1267280,0.5178125
18656,1268080,0.52683336
18663,1268880,0.5351667
18670,1269680,0.51475
18676,1270480,0.49702084
18683,1271280,0.45787498
18691,1272080,0.42852086
18698,1272880,0.42675003
18705,1273680,0.4060625
18712,1274480,0.3776042
18718,1275280,0.38737503
18725,1276080,0.42377082
18732,1276880,0.46045834
18738,1277680,0.4514792
18745,1278480,0.47062504
18752,1279280,0.42379165
18760,1280080,0.40602085
18766,1280880,0.39845833
18773,1281680,0.41629168
18780,1282480,0.37081254
18787,1283280,0.36904162
18793,1284080,0.34922916
18800,1284880,0.35804167
18807,1285680,0.41622916
18814,1286480,0.42272913
18821,1287280,0.45108333
18829,1288080,0.4607292
18836,1288880,0.50029165
18843,1289680,0.48224998
18849,1290480,0.5031667
18856,1291280,0.5417709
18863,1292080,0.5198958
18869,1292880,0.50016665
18876,1293680,0.49850002
18883,1294480,0.48652086
18890,1295280,0.4462083
18898,1296080,0.44487503
18905,1296880,0.44364583
18911,1297680,0.47035417
18918,1298480,0.4429375
18925,1299280,0.4886875
18932,1300080,0.4769584
18938,1300880,0.4727083
18945,1301680,0.48558334
18952,1302480,0.5339584
18958,1303280,0.55506253
18967,1304080,0.54670835
18974,1304880,0.5192083
18981,1305680,0.5203125
18988,1306480,0.52854174
18995,1307280,0.5361875
19001,1308080,0.5070625
19008,1308880,0.4770625
19014,1309680,0.43675002
19021,1310480,0.39900002
19028,1311280,0.43599996
19035,1312080,0.42829168
19042,1312880,0.41185415
19049,1313680,0.4594375
19056,1314480,0.48881248
19062,1315280,0.5388333
19069,1316080,0.5682292
19076,1316880,0.5467292
19083,1317680,0.5525208
19090,1318480,0.5325209
19097,1319280,0.54356253
19104,1320080,0.531875
19111,1320880,0.5048542
19118,1321680,0.5428958
19125,1322480,0.54558337
19132,1323280,0.52975005
19139,1324080,0.5028333
19146,1324880,0.49435422
19153,1325680,0.50675005
19160,1326480,0.52599996
19166,1327280,0.5154167
19175,1328080,0.5039792
19182,1328880,0.51160413
19189,1329680,0.54812497
19196,1330480,0.55691665
19203,1331280,0.51797915
19209,1332080,0.5071667
19216,1332880,0.5158958
19223,1333680,0.49650002
19229,1334480,0.4580208
19236,1335280,0.4560833
19245,1336080,0.46210414
19251,1336880,0.42452085
19258,1337680,0.43222913
19265,1338480,0.43431246
19272,1339280,0.38920835
19279,1340080,0.3803542
19286,1340880,0.36312497
19292,1341680,0.39937505
19299,1342480,0.40175
19306,1343280,0.48608333
19315,1344080,0.48543748
19322,1344880,0.45618752
19329,1345680,0.529125
19336,1346480,0.56575006
19342,1347280,0.529125
19349,1348080,0.55014586
19356,1348880,0.5170625
19362,1349680,0.5170208
19369,1350480,0.5342916
19376,1351280,0.55208325
19385,1352080,0.52554166
19392,1352880,0.542875
19398,1353680,0.51485413
19405,1354480,0.5056667
19412,1355280,0.5526667
19419,1356080,0.54564583
19426,1356880,0.5186875
19433,1357680,0.54833335
19440,1358480,0.54877084
19447,1359280,0.6050833
19456,1360080,0.5880208
19463,1360880,0.5582708
19469,1361680,0.56622916
19476,1362480,0.5860208
19483,1363280,0.5846667
19490,1364080,0.55543745
19496,1364880,0.51852083
19503,1365680,0.48768753
19510,1366480,0.4779792
19516,1367280,0.43120834
19524,1368080,0.40329167
19531,1368880,0.37372917
19538,1369680,0.36881253
19545,1370480,0.37029168
19551,1371280,0.36156255
19558,1372080,0.36125
19565,1372880,0.37256253
19572,1373680,0.38937503
19578,1374480,0.40904167
19585,1375280,0.41914582
19593,1376080,0.42777085
19600,1376880,0.43685418
19606,1377680,0.40964586
19613,1378480,0.43520835
19620,1379280,0.47754166
19627,1380080,0.4950833
19634,1380880,0.52297914
19640,1381680,0.5728333
19647,1382480,0.56633335
19654,1383280,0.538625
19664,1384080,0.5667292
19671,1384880,0.5310209
19677,1385680,0.52535415
19684,1386480,0.56127083
19691,1387280,0.53502077
19698,1388080,0.51431257
19704,1388880,0.5593125
19711,1389680,0.57870835
19718,1390480,0.56275004
19724,1391280,0.56318754
19733,1392080,0.55495834
19740,1392880,0.55368745
19746,1393680,0.5455833
19753,1394480,0.52879167
19760,1395280,0.49187496
19767,1396080,0.45447922
19774,1396880,0.45368752
19780,1397680,0.43487504
19787,1398480,0.39608333
19794,1399280,0.3845208
19803,1400080,0.43181252
19810,1400880,0.44977084
19816,1401680,0.5151459
19823,1402480,0.58427083
19830,1403280,0.6026666
19836,1404080,0.5767708
19843,1404880,0.5881875
19850,1405680,0.5688958
19857,1406480,0.55893755
19863,1407280,0.5599584
19872,1408080,0.51941663
19879,1408880,0.50016665
19886,1409680,0.54612505
19893,1410480,0.5356042
19900,1411280,0.5372291
19906,1412080,0.49910414
19913,1412880,0.47227085
19920,1413680,0.47314584
19927,1414480,0.47320828
19933,1415280,0.5046667
19942,1416080,0.52468747
19948,1416880,0.53210413
19955,1417680,0.5491041
19962,1418480,0.61162496
19968,1419280,0.6509583
19975,1420080,0.62189585
19982,1420880,0.609125
19988,1421680,0.59325
19995,1422480,0.59064585
20001,1423280,0.60181254
20010,1424080,0.56545836
20018,1424880,0.5757083
20025,1425680,0.5668333
20031,1426480,0.6141458
20038,1427280,0.6111458
20045,1428080,0.5981458
20051,1428880,0.61525005
20058,1429680,0.5870209
20065,1430480,0.555375
20071,1431280,0.5170625
20079,1432080,0.46949998
20086,1432880,0.40377083
20093,1433680,0.35779166
20099,1434480,0.31262502
20106,1435280,0.28029168
20113,1436080,0.26849997
20120,1436880,0.22358334
20127,1437680,0.22874998
20134,1438480,0.239
20141,1439280,0.32745835
20150,1440080,0.36397916
20156,1440880,0.38827088
20163,1441680,0.43554166
20170,1442480,0.41993752
20177,1443280,0.49606246
20184,1444080,0.5070417
20191,1444880,0.5115625
20198,1445680,0.50089586
20204,1446480,0.5158542
20211,1447280,0.51625
20220,1448080,0.5454791
20226,1448880,0.47797912
20233,1449680,0.49495834
20240,1450480,0.5044167
20247,1451280,0.5034792
20253,1452080,0.5024375
20261,1452880,0.5150625
20267,1453680,0.5331042
20274,1454480,0.5628542
20281,1455280,0.55508333
20290,1456080,0.5076875
20297,1456880,0.56572914
20304,1457680,0.5728541
20310,1458480,0.550875
20317,1459280,0.5127917
20323,1460080,0.48318753
20330,1460880,0.4446875
20337,1461680,0.42622918
20344,1462480,0.43620834
20350,1463280,0.4125208
20359,1464080,0.38297915
20366,1464880,0.3543125
20373,1465680,0.3562083
20380,1466480,0.39489585
20386,1467280,0.45189583
20393,1468080,0.47693747
20400,1468880,0.5136667
20407,1469680,0.49652085
20413,1470480,0.45902085
20420,1471280,0.48691666
20429,1472080,0.4478125
20435,1472880,0.4286875
20442,1473680,0.41725004
20449,1474480,0.37241668
20456,1475280,0.38966665
20462,1476080,0.399375
20469,1476880,0.3983958
20475,1477680,0.44677082
20482,1478480,0.48491666
20489,1479280,0.5076875
20497,1480080,0.5733125
20504,1480880,0.5555625
20511,1481680,0.5183542
20517,1482480,0.5476667
20524,1483280,0.5284375
20531,1484080,0.49116668
20538,1484880,0.49016666
20544,1485680,0.45220834
20551,1486480,0.4209375
20558,1487280,0.4386458
20566,1488080,0.4181875
20573,1488880,0.43775
20580,1489680,0.4470625
20587,1490480,0.46693748
20593,1491280,0.5060833
20600,1492080,0.52760416
20606,1492880,0.4904791
20614,1493680,0.42702088
20620,1494480,0.41770837
20627,1495280,0.38004166
20636,1496080,0.35247916
20642,1496880,0.32510415
20650,1497680,0.30535418
20657,1498480,0.23924999
20663,1499280,0.26139584
20670,1500080,0.24264583
20677,1500880,0.262125
20684,1501680,0.3281875
20691,1502480,0.3902292
20698,1503280,0.44445837
20707,1504080,0.46212497
20713,1504880,0.49881253
20720,1505680,0.4760208
20726,1506480,0.550375
20733,1507280,0.55008334
20740,1508080,0.52979165
20746,1508880,0.52375
20753,1509680,0.4961875
20760,1510480,0.5243125
20767,1511280,0.52589583
20775,1512080,0.546
20782,1512880,0.50037503
20789,1513680,0.49345833
20795,1514480,0.5025208
20802,1515280,0.48347914
20808,1516080,0.44627082
20815,1516880,0.44702083
20821,1517680,0.40858334
20828,1518480,0.3708125
20835,1519280,0.41739586
20843,1520080,0.45422918
20850,1520880,0.44406253
20857,1521680,0.51189584
20863,1522480,0.5298333
20870,1523280,0.49160415
20877,1524080,0.49166667
20883,1524880,0.473
20890,1525680,0.41635418
20897,1526480,0.40281245
20903,1527280,0.36466667
20911,1528080,0.38229164
20918,1528880,0.37162498
20925,1529680,0.36237502
20932,1530480,0.41752082
20938,1531280,0.417375
20945,1532080,0.42722917
20952,1532880,0.42975
20958,1533680,0.4529583
20965,1534480,0.42416665
20972,1535280,0.44112504
20981,1536080,0.4227292
20988,1536880,0.41260415
